X1,X2,X3,X4
-0.05683014169335365,0.2995353639125824,0.15270264446735382,0.24080811440944672
-0.08188872784376144,-0.03063565492630005,-0.04331575334072113,-0.18345382809638977
0.0618508979678154,-0.07920429110527039,0.23240572214126587,0.028477342799305916
0.02813297137618065,0.012600723654031754,0.014123453758656979,0.07541440427303314
0.006897620391100645,-0.022414958104491234,0.2328159213066101,0.023315850645303726
0.3313341736793518,-9.865532629191875e-4,0.1519627720117569,0.21134336292743683
0.0037010586820542812,-0.15563298761844635,0.07925471663475037,-0.07868541032075882
0.0984904021024704,-0.011582923121750355,0.12584836781024933,0.2910504639148712
-0.19305387139320374,-0.08598332852125168,0.07895800471305847,-0.04001803696155548
-0.057325493544340134,-0.11686413735151291,-0.010740207508206367,0.06040661036968231
-0.0970747172832489,-0.039509110152721405,0.1095910519361496,0.023866141214966774
-0.12798652052879333,-0.1051124781370163,0.02153756469488144,-0.06272394210100174
0.217146098613739,0.09091795235872269,-0.024620259180665016,-0.26775380969047546
-0.06148884445428848,-0.056110166013240814,-0.015279269777238369,-0.007792919408529997
-0.118143729865551,-0.20257118344306946,0.039772238582372665,-0.06402204185724258
-0.0015178067842498422,-0.02378564141690731,0.04784850776195526,-0.09587226063013077
-0.03403724730014801,-0.09712649881839752,-0.0725933238863945,-0.10448618233203888
0.24757663905620575,0.033028777688741684,0.10105818510055542,0.17831699550151825
0.03503286466002464,0.11981425434350967,-0.0814717710018158,0.15920694172382355
0.059584230184555054,0.04451373592019081,-0.15391549468040466,-0.26856428384780884
-0.044788289815187454,-0.13021895289421082,0.04438401386141777,0.08747640997171402
0.020306052640080452,-0.09040270000696182,0.05602005496621132,-0.10426682233810425
-0.11740661412477493,0.042198918759822845,0.07188896834850311,-0.27527692914009094
-0.1676991730928421,-0.0903894379734993,0.05822528526186943,-0.07259310781955719
-0.22561055421829224,-0.058260463178157806,0.05275019258260727,-0.015715068206191063
0.061106398701667786,-0.043900638818740845,-0.05707455053925514,0.1539754569530487
-4.567447176668793e-4,-0.0711161270737648,0.10918687283992767,-0.11084669083356857
-0.10693680495023727,-0.07211487740278244,0.05375845357775688,0.010142089799046516
-0.09121259301900864,-0.11721594631671906,-0.04574902728199959,-0.20542316138744354
0.03184671327471733,-0.1066455990076065,0.03854299336671829,-0.1412346512079239
-0.12149859219789505,-0.03176284208893776,0.0847502127289772,-0.05401941016316414
0.2566930055618286,-0.19333237409591675,0.14914482831954956,0.2027951031923294
-0.07149139791727066,0.04939797893166542,-0.3486679196357727,0.39379215240478516
-0.10777308791875839,-0.08157096058130264,-0.006058381404727697,-0.04681449383497238
-0.08104031533002853,0.06918884068727493,-0.04605662822723389,0.02105513960123062
-0.04756465181708336,0.015709897503256798,0.02277367375791073,-0.0558486208319664
-0.10693350434303284,-0.060578715056180954,-0.14736929535865784,-0.005535685457289219
0.04115171730518341,-0.04379071667790413,-0.017390692606568336,-0.12245690077543259
0.09169624000787735,0.04057582467794418,0.027456136420369148,-0.05405012518167496
0.032444681972265244,-0.023986922577023506,0.1667596846818924,0.042143505066633224
0.04091813042759895,-0.0630139708518982,0.05961821600794792,0.03914935514330864
-0.05984947457909584,-0.014310256578028202,0.006214565131813288,-0.11139832437038422
-9.324774146080017e-5,0.07284064590930939,-0.09260943531990051,0.09431876242160797
-0.17688541114330292,0.12537364661693573,0.12375271320343018,-0.020552514120936394
-0.02959296479821205,-0.04063567891716957,0.014312006533145905,0.043763693422079086
0.220740407705307,0.20270578563213348,0.06051256135106087,-0.23732277750968933
-0.11918856203556061,-0.12012750655412674,0.04507036134600639,-0.0429166816174984
-0.016709452494978905,-0.06900529563426971,-0.061675410717725754,-0.0629703477025032
0.05986570194363594,0.012400075793266296,-0.027989916503429413,0.20528993010520935
-0.07136614620685577,0.039867937564849854,0.08678006380796432,-0.006547908298671246
-0.1503179967403412,0.1590469479560852,-0.05032975599169731,0.10008861869573593
0.05934286117553711,0.2647290527820587,-0.05075319856405258,-0.31954360008239746
-0.06316643208265305,-0.12869055569171906,0.03337133303284645,-0.14400579035282135
-0.0752587765455246,0.08184879273176193,0.036693792790174484,0.11969923973083496
-0.13539589941501617,-0.05240622162818909,0.10136833041906357,-0.17144787311553955
-0.0791645497083664,0.013048908673226833,-0.06293307989835739,-0.1379164308309555
-0.06845375895500183,0.17464947700500488,0.03175155445933342,0.061267971992492676
-0.08202861994504929,-0.041559260338544846,-0.019532067701220512,-0.011219258420169353
-0.01228142250329256,0.05349835008382797,-0.03610290586948395,-0.06946460902690887
0.009787636809051037,-0.1135634183883667,0.18258561193943024,0.043432120233774185
-0.1232021227478981,0.05807333439588547,-0.03480986878275871,-0.06740421056747437
-0.053660567849874496,0.03557495027780533,0.10003340244293213,0.03660835698246956
-0.09460213780403137,-0.2358388751745224,0.030075836926698685,-0.14182180166244507
-0.10728532075881958,-0.03457970544695854,0.1335824579000473,0.06542813777923584
0.09917952865362167,-0.04337344691157341,0.19013634324073792,-0.010016859509050846
-0.04293288663029671,-0.003940186928957701,0.23312126100063324,0.10444240272045135
0.05262758955359459,-0.06547056138515472,0.033861108124256134,-0.0763915479183197
-0.01804984174668789,0.004053841810673475,0.030379150062799454,0.05100301653146744
0.05909857153892517,-0.11444952338933945,0.001925762975588441,0.06315882503986359
0.024797365069389343,0.02619682252407074,0.06220293045043945,-0.061017125844955444
0.05023156479001045,-0.08149376511573792,0.058202698826789856,0.054393310099840164
-0.0982196182012558,-0.12846697866916656,0.04383150115609169,-0.1266479790210724
-0.0415588915348053,-0.017212918028235435,0.18721626698970795,-0.17980541288852692
0.1366605907678604,0.1388937532901764,0.11551407724618912,-0.01677680015563965
-0.009470327757298946,-0.06334871798753738,0.12435601651668549,0.10084492713212967
0.2812091112136841,-0.03721993416547775,0.473105788230896,0.23210863769054413
-0.12918950617313385,-0.17569853365421295,0.09152894467115402,-0.09319186210632324
-0.0318731851875782,0.0037688242737203836,0.05921269580721855,-0.07133488357067108
-0.1457955539226532,-0.182148739695549,0.07720889896154404,-0.1207711398601532
0.04807925224304199,-0.12180595844984055,0.04138488322496414,0.23522904515266418
-0.17536038160324097,-0.13283184170722961,-0.03052532859146595,-0.11857381463050842
-0.19779780507087708,0.06265836954116821,0.15078984200954437,0.18108753859996796
-0.1038459986448288,0.0513676255941391,0.09419572353363037,0.10881850123405457
-0.19162914156913757,-0.11366559565067291,0.05800607055425644,-0.0853843092918396
0.04347445070743561,-0.06628976762294769,0.18057198822498322,0.016273101791739464
-0.016940467059612274,-0.05053265765309334,0.1042410209774971,0.09900844842195511
-0.2104269564151764,-0.09874293208122253,0.10572036355733871,-0.120295450091362
-0.03205585852265358,0.10251129418611526,-0.20658914744853973,-0.31455034017562866
-0.04747147858142853,0.11802632361650467,0.039405904710292816,-0.057488616555929184
-0.04233379289507866,-0.03992272540926933,0.08621154725551605,-0.19696348905563354
-0.10978266596794128,0.10068126022815704,-0.025556761771440506,-0.05561055615544319
0.07804059237241745,-0.14631623029708862,0.02457215078175068,-0.04253057390451431
-0.04482751339673996,-0.03741412237286568,0.15294022858142853,-0.160731241106987
-0.09123765677213669,-0.14391621947288513,0.10489495098590851,-0.06010540947318077
0.070262812077999115,-0.0737178772687912,0.11812355369329453,0.061545729637145996
-0.07664854824542999,0.07184099406003952,0.03515216335654259,-0.09149999171495438
0.0062096077017486095,0.01187967136502266,-0.09622719138860703,0.09905219823122025
0.05638733506202698,-0.041205402463674545,-0.055744756013154984,-0.07671862840652466
-0.09820844233036041,0.01936224475502968,-0.06226099282503128,-0.119486965239048
-0.24551810324192047,-0.15741334855556488,0.11695227026939392,-0.1398647427558899
0.04405110701918602,0.004299440421164036,-0.05833118408918381,0.13882127404212952
0.0015465212054550648,-0.05241325497627258,-0.12089290469884872,-0.07703010737895966
-0.09989266097545624,0.09551070630550385,-0.004739973694086075,-0.004129751119762659
-0.16666743159294128,-0.0031390259973704815,0.11391296237707138,-0.0861034095287323
-0.02899414673447609,-0.0636572316288948,0.10798098146915436,0.05041813477873802
0.028687212616205215,-0.046342380344867706,0.036793362349271774,0.029275599867105484
-0.20540280640125275,-0.1677192598581314,0.027483372017741203,-0.06867104023694992
-0.09815815836191177,0.0025094898883253336,-0.056048184633255005,0.07343877851963043
0.09818375110626221,0.051195744425058365,-0.026514489203691483,-0.12917926907539368
-0.13297539949417114,-0.028950896114110947,-0.031212806701660156,0.019674528390169144
-0.24972611665725708,-0.11312825977802277,-0.09913735836744308,-0.05375930294394493
-0.10268732905387878,-0.022777710109949112,0.038522955030202866,-0.08552023023366928
-0.11886235326528549,0.008924604393541813,-0.0048453775234520435,-0.015017936006188393
-0.09244797378778458,0.05468123406171799,0.03181407228112221,-0.04014504700899124
0.027840495109558105,-0.18075551092624664,0.2017884999513626,-0.062402188777923584
-0.05758300796151161,-0.12479236721992493,0.11321499198675156,-0.12750205397605896
-0.027339531108736992,-0.07395525276660919,0.08627931028604507,-0.056634221225976944
-0.003767056856304407,-0.10816130042076111,0.15514566004276276,-0.04481147974729538
-0.17557650804519653,-0.06360691785812378,0.09908295422792435,-0.11942514777183533
-0.013933167792856693,-0.16707080602645874,0.126633882522583,-0.047567546367645264
0.009818876162171364,-0.012805134057998657,0.18510209023952484,-0.017682837322354317
-0.0036231703124940395,-0.06821615248918533,0.13760040700435638,-0.06359703838825226
-0.10570904612541199,-0.13735948503017426,0.022360801696777344,-0.04236586391925812
0.10862290859222412,-0.051055908203125,0.11543074995279312,0.13124552369117737
-0.04367538541555405,-0.19355078041553497,0.024307070299983025,0.016963614150881767
-0.06343616545200348,-0.047896865755319595,-0.0011817228514701128,-0.11920733749866486
-0.013381978496909142,-0.19837291538715363,0.023272844031453133,-0.06891781836748123
-0.09743677079677582,-0.038193654268980026,0.03262253850698471,-0.06596482545137405
0.06321458518505096,-0.057170696556568146,0.1114128977060318,-9.563599014654756e-4
-0.1109394058585167,-0.12774783372879028,0.14430345594882965,-0.08602926135063171
-0.07463446259498596,0.010374201461672783,0.1535145789384842,0.026735061779618263
0.14922688901424408,-0.006208378355950117,0.08608851581811905,0.11366808414459229
-0.09548531472682953,-0.11234793812036514,-0.008634616620838642,0.034168507903814316
-0.16865795850753784,0.0767107680439949,0.12534984946250916,0.1532313972711563
-0.01383831724524498,0.18144096434116364,-0.010943535715341568,-0.04187799617648125
0.021163104102015495,0.23652422428131104,-0.08074080944061279,-0.24928517639636993
-0.03264472633600235,-0.1191139668226242,0.06722056120634079,0.05827523022890091
-0.004413328133523464,-0.09416987001895905,-0.08803258836269379,-0.08030973374843597
-0.008893645368516445,-0.08162611722946167,0.05599271506071091,0.08329356461763382
-0.12244699895381927,0.11129222065210342,0.0674060732126236,-0.016382994130253792
0.015599343925714493,0.03193740174174309,-0.12470366060733795,-0.2733018100261688
0.15967029333114624,0.04801702871918678,0.14133447408676147,-0.16224178671836853
-0.0025898083113133907,-0.004484422039240599,0.10658302158117294,-0.03755475953221321
-0.1010577529668808,-0.01547531969845295,0.0260417852550745,0.009194382466375828
-0.04068004712462425,0.018201705068349838,0.089454755187034607,-0.08016729354858398
-0.15399891138076782,-0.22875189781188965,-0.001383335329592228,0.012705584056675434
-0.0236288420855999,0.20361557602882385,-0.18305981159210205,0.06980389356613159
0.01582987979054451,0.01601477339863777,0.02429046481847763,-0.0228708665817976
0.07126287370920181,-0.18351921439170837,0.10913112759590149,0.16188944876194
-0.045895691961050034,0.16522586345672607,-4.026907845400274e-4,-0.24683785438537598
-0.061934955418109894,0.04629439115524292,-0.008797457441687584,0.15272745490074158
-0.05734148994088173,-0.08925239741802216,-0.031918082386255264,0.088771291077137
-0.027450572699308395,0.1473398208618164,-0.056659772992134094,-0.08007129281759262
0.04721883684396744,-0.15354612469673157,0.05129822716116905,0.06429766118526459
-0.014068839140236378,0.08840712159872055,-0.18803147971630096,-0.20093883574008942
-0.15734384953975677,0.29929882287979126,0.05031212791800499,0.22080747783184052
0.003776122583076358,-0.25292253494262695,0.05319402739405632,-0.046458885073661804
-0.019587675109505653,-0.024749796837568283,0.19078631699085236,-0.0069704498164355755
-0.11417786031961441,-0.029282473027706146,0.06060217693448067,-0.1007564514875412
0.04446101933717728,0.10052195936441422,0.11725936084985733,-0.15240687131881714
-0.16802476346492767,-0.06428339332342148,0.09235073626041412,-0.05712132900953293
0.013475015759468079,0.05803709104657173,0.08228389918804169,-0.0594593845307827
0.01761922426521778,0.17197547852993011,-0.052398134022951126,-0.19125916063785553
-0.05400383099913597,-0.050954993814229965,0.027613522484898567,-0.11266175657510757
-0.12333934754133224,-0.03771275281906128,0.022047854959964752,-0.0938870906829834
-0.17298109829425812,0.0048562027513980865,0.06830943375825882,-0.026714809238910675
0.04211372137069702,-0.03830472007393837,0.17017102241516113,-0.009889730252325535
-0.025762245059013367,-0.12171243876218796,0.0441792756319046,-0.09258528053760529
-0.17875711619853973,-0.09777025878429413,-0.049932483583688736,-0.04319848120212555
-0.13235780596733093,-0.1313350945711136,-0.012112976983189583,-0.14215289056301117
-0.1247754916548729,-0.19354036450386047,0.0632680132985115,-0.0751914232969284
-0.12125719338655472,-0.03502189368009567,-0.03314191848039627,-0.04783034697175026
-0.10675112158060074,-0.13141421973705292,0.057085782289505005,-0.0376153327524662
0.017342591658234596,-0.0760592520236969,-0.027743147686123848,-0.23168307542800903
-0.13681218028068542,-0.14855310320854187,0.03340478241443634,-0.18320195376873016
-0.06339620053768158,-0.09393978863954544,0.07444427162408829,-0.13707740604877472
-0.012031065300107002,-0.16917826235294342,0.12373510748147964,0.1084393560886383
0.03741811215877533,-0.17157940566539764,0.1765955090522766,0.020698871463537216
0.0075583988800644875,-0.021809028461575508,-0.0236398596316576,-0.11838994920253754
