X1,X2,X3,X4
-0.21309047937393188,-0.005881509277969599,-0.11178601533174515,0.17420907318592072
-0.24098674952983856,0.2272386997938156,-0.07294650375843048,0.034654129296541214
-0.02718469873070717,0.09363462775945663,0.0032328993547707796,0.06398353725671768
0.014642009511590004,0.13946911692619324,-0.2912130355834961,0.1858341544866562
-0.2856687605381012,0.09607218950986862,-0.11878976970911026,0.27254486083984375
-0.22437940537929535,0.27722084522247314,-0.10438250750303268,-0.10938912630081177
-0.009019368328154087,0.2032070904970169,-0.1369178742170334,0.08041634410619736
-0.09847594797611237,0.3548375964164734,-0.016286006197333336,-0.05709811672568321
-0.05702763423323631,0.34923067688941956,-0.3466030955314636,0.17586670815944672
-0.19151809811592102,0.5676665902137756,-0.346127986907959,0.6240437626838684
-0.11158765107393265,0.055612385272979736,0.06389092653989792,0.1487586349248886
-0.39008939266204834,0.002108153188601136,-0.15374596416950226,-0.0734429657459259
-0.07274343818426132,0.0801873430609703,-0.12034290283918381,0.05326341092586517
0.028767896816134453,0.010031519457697868,-0.1047702208161354,0.1741517037153244
-0.14954987168312073,0.056208714842796326,-0.01025534886866808,0.12098249793052673
0.08769524842500687,0.07151705026626587,0.019646482542157173,0.07639055699110031
-0.13849985599517822,0.02296270988881588,-0.04170592501759529,0.0175530593842268
-0.19732394814491272,0.19004137814044952,-0.09320682287216187,0.05673298239707947
0.056122228503227234,-0.01238995511084795,0.008205854333937168,0.0707203671336174
-0.08212189376354218,0.08010910451412201,0.034020353108644485,-0.06650515645742416
-0.025865206494927406,0.14192859828472137,-0.08175405114889145,0.2918945252895355
-0.04784857854247093,0.148563951253891,-0.21396608650684357,0.22814977169036865
-0.02706190198659897,-0.003857034258544445,0.05289154127240181,0.06650849431753159
-0.1907334327697754,0.03472347557544708,-0.050847701728343964,0.14529716968536377
-0.08325974643230438,0.16518886387348175,0.14368638396263123,-0.1558731347322464
-0.002543369075283408,0.022567929700016975,-0.1862451583147049,0.16849443316459656
-0.042784433811903,0.2323390543460846,-0.13059653341770172,0.016992539167404175
-0.13028620183467865,0.04919130355119705,-0.07654912769794464,0.11290524154901505
-5.131213692948222e-4,0.17433559894561768,-0.14623671770095825,0.15006975829601288
-0.17176710069179535,0.12373313307762146,-0.09733361750841141,0.0763271227478981
-0.2964007556438446,0.15343447029590607,-0.3283727169036865,0.1892901211977005
0.04198936000466347,0.06140506640076637,-0.17173629999160767,0.0605127215385437
-0.036945637315511703,0.21050593256950378,-0.11595840752124786,0.05490937456488609
-0.06244909390807152,0.16397038102149963,-0.14085550606250763,0.08627133816480637
-0.22403153777122498,0.21411272883415222,0.002173628658056259,0.016515539959073067
-9.655054309405386e-4,0.2200109213590622,-0.1723000407218933,-0.03038160689175129
-0.06949131190776825,0.005992064252495766,0.07961567491292953,0.012026146054267883
0.02842836268246174,0.15203683078289032,-0.18099847435951233,0.04889635369181633
-0.09400390088558197,0.2673444449901581,0.041693683713674545,0.06151537224650383
-0.16579985618591309,-0.011991132982075214,0.04688706248998642,-0.026194969192147255
-0.053820788860321045,0.21212269365787506,-0.061085160821676254,0.02634664624929428
-0.1729688048362732,0.21875637769699097,-0.23131497204303741,-0.006256498396396637
0.04307595640420914,0.20256192982196808,-0.08751247823238373,-0.03704705461859703
-0.12772825360298157,0.23708219826221466,-0.1836189478635788,0.07383355498313904
-0.07065354287624359,0.11981313675642014,-0.10792534798383713,-0.006766692269593477
-0.31368178129196167,0.31638893485069275,-0.27346569299697876,0.1456148475408554
-0.02823050692677498,0.1822187602519989,0.07344987243413925,-0.07335430383682251
-0.11559023708105087,0.038173746317625046,-0.03003654256463051,-0.03251081332564354
-0.06960534304380417,0.18566784262657166,0.012912046164274216,0.13715265691280365
-0.18019260466098785,-0.20061631500720978,-0.25762704014778137,-0.017457988113164902
-0.013530798256397247,0.17388154566287994,0.03387363255023956,0.038652967661619186
-0.2438139021396637,0.2114274501800537,-0.14080049097537994,0.12856629490852356
-0.03903057426214218,0.22830113768577576,-0.11567114293575287,-0.00995306484401226
-7.485297974199057e-4,0.02523214928805828,-0.05350237712264061,0.13449741899967194
-0.1178591251373291,-0.05160171911120415,-0.08968774229288101,0.19071927666664124
-0.16664735972881317,0.060972001403570175,-0.021333375945687294,0.11934883147478104
-0.07333105802536011,0.2506241202354431,-0.14432872831821442,0.07353617995977402
-0.20719800889492035,0.08587722480297089,-0.009799851104617119,-0.08729667216539383
-0.03770521655678749,0.038718532770872116,-0.14427024126052856,0.16272976994514465
-0.14868055284023285,0.22059427201747894,-0.17005221545696259,-0.0818476676940918
-0.1042284145951271,0.07820197194814682,-0.11152712255716324,0.16303525865077972
-0.0922754555940628,0.044778916984796524,-0.053125351667404175,0.20515085756778717
-0.26082998514175415,0.24679355323314667,-0.31014755368232727,-0.09917435050010681
-0.051062360405921936,0.27348563075065613,-0.13661490380764008,0.03460584580898285
-0.10271716862916946,0.15453259646892548,-0.03483407944440842,0.07204138487577438
-0.08387947082519531,0.3207893967628479,-0.1217869445681572,-0.11033808439970016
-0.04121262580156326,0.2018808126449585,-0.20594298839569092,-0.010040541179478168
-0.1915619969367981,0.19667154550552368,-0.3559405207633972,0.20416051149368286
0.04734734073281288,0.09613743424415588,-0.053988538682460785,0.026099026203155518
-0.26195821166038513,0.05875679478049278,-0.13621291518211365,0.20912399888038635
-0.1277891844511032,0.055581215769052505,-0.05906293913722038,0.08965513110160828
0.09526801854372025,0.08577074855566025,-0.19826631247997284,-0.00634385971352458
-0.04660310968756676,0.2900588810443878,-0.3225120007991791,0.15474575757980347
-0.09978235512971878,0.1542343944311142,-0.009457319974899292,0.0321221798658371
-0.23158104717731476,0.0769430547952652,-0.09599403291940689,0.16100946068763733
-0.028685875236988068,0.047018956393003464,-0.08899044990539551,0.19871912896633148
-0.01424339972436428,0.06279661506414413,-0.06948511302471161,0.1702050119638443
0.04612650349736214,0.05418199300765991,-0.029967328533530235,0.14760014414787292
-0.17676126956939697,-0.058474358171224594,-0.10903899371623993,0.23826442658901215
-0.0747620090842247,0.04981144517660141,-0.09734418988227844,0.14313021302223206
-0.0336235873401165,0.3787035644054413,-0.25748130679130554,0.01257417257875204
-0.16388669610023499,0.26554110646247864,-0.029437780380249023,-0.10960684716701508
-0.2900741994380951,0.030655408278107643,-0.22130323946475983,0.05128582566976547
0.03129881992936134,0.04164525866508484,-0.12243936955928802,0.1323452889919281
-0.005834766197949648,0.28006961941719055,-3.674626350402832e-4,0.08828261494636536
-0.27973708510398865,0.12306302785873413,-0.16227006912231445,0.11306382715702057
-0.12627065181732178,0.04644276574254036,-0.04402804747223854,-0.0032625230960547924
-0.1515958458185196,0.21031445264816284,-0.0418163426220417,0.1018703505396843
-0.1358737349510193,0.11426257342100143,-0.18700498342514038,0.08076100051403046
-0.2196320742368698,0.18958304822444916,-0.3538345396518707,-0.10646186769008636
-0.010719051584601402,0.06919462978839874,0.08347494900226593,-0.02050239033997059
-0.3576669991016388,-0.07921383529901505,-0.2845102846622467,0.10996684432029724
-0.09972500056028366,-0.004900661762803793,0.04003234580159187,0.010124381631612778
-0.19602076709270477,0.18016430735588074,-0.08958470821380615,0.03120286390185356
-0.028202826157212257,0.06600956618785858,-0.106621652841568,0.09646177291870117
-0.22101087868213654,0.15186189115047455,-0.01948777213692665,0.26388078927993774
-0.015701163560152054,0.13629813492298126,0.1236063688993454,0.11999939382076263
-0.3359901010990143,-0.0653376579284668,-0.15227264165878296,-0.04472903534770012
-0.19243264198303223,0.12178196012973785,-0.14185646176338196,-0.017182311043143272
-0.18107439577579498,0.13712386786937714,-0.026003114879131317,-0.06370219588279724
-0.003929639235138893,0.052650853991508484,0.03876529261469841,0.0972621813416481
-0.1305595189332962,0.06182807683944702,-0.08650293201208115,0.02779362164437771
-0.12520231306552887,0.1404578536748886,-0.06563346832990646,-0.09341946244239807
-0.04462457448244095,0.05237666890025139,0.04325086995959282,-0.10324728488922119
0.011568327434360981,0.07508523017168045,-0.10002695769071579,0.12816782295703888
-0.018902581185102463,0.021684560924768448,0.061877962201833725,0.07051420211791992
-0.02268736995756626,0.1702401340007782,0.16136428713798523,0.2470468431711197
7.991938036866486e-4,0.17989671230316162,0.11787334084510803,0.06679427623748779
-0.10870886594057083,0.21094167232513428,-0.02972651831805706,0.11308901011943817
-0.251687228679657,0.03960925340652466,-0.19377684593200684,0.1669241040945053
-0.022424539551138878,0.07497186213731766,0.01891344040632248,-0.03013366088271141
-0.07320866733789444,0.256926566362381,-0.013018482364714146,0.14076873660087585
-0.20859691500663757,0.3156766891479492,-0.06259991228580475,0.19528722763061523
-0.10812291502952576,0.33748069405555725,-0.1580132693052292,-0.15291626751422882
-0.004685456398874521,0.19757641851902008,-0.039675794541835785,0.11079210042953491
-0.1241946816444397,0.07409641891717911,-0.04888278245925903,0.13442173600196838
0.02349025383591652,-0.04736775904893875,-0.19424229860305786,0.23100385069847107
-0.12226929515600204,0.1348848193883896,0.04730898141860962,0.13031060993671417
0.028269292786717415,-0.09953669458627701,0.09126577526330948,-0.2095733880996704
-0.13844723999500275,0.11436595022678375,0.03807670995593071,0.11021248251199722
0.016948839649558067,0.08642645180225372,0.18213370442390442,0.239805668592453
-0.08724173903465271,0.06566634029150009,0.007413712330162525,-0.07676289230585098
-0.07374028116464615,0.07274480909109116,0.03088006190955639,0.1739409863948822
-0.23781894147396088,0.16945643723011017,-0.012893855571746826,0.023494180291891098
-0.11941952258348465,-0.012324401177465916,0.025300923734903336,-0.027579864487051964
-0.05927341803908348,0.2524890899658203,0.023364132270216942,-0.05694226920604706
-0.13444845378398895,0.2381652146577835,-0.08230677992105484,-0.032275982201099396
-0.18712693452835083,0.12809446454048157,-0.08805067092180252,0.07525453716516495
0.11870820075273514,0.023553160950541496,-0.16538801789283752,0.04703780636191368
-0.08177674561738968,0.15265604853630066,-0.10094162076711655,0.1819923371076584
-0.1285426765680313,0.2082984894514084,-0.1157265156507492,0.13374125957489014
0.02810051664710045,0.03524282947182655,-0.1229977235198021,-0.07178203016519547
-0.08906634151935577,0.1576228141784668,-0.19720660150051117,0.07540398091077805
-0.259344220161438,0.4314495921134949,-0.18713045120239258,0.4102388024330139
-0.38870641589164734,0.15575090050697327,-0.2629563808441162,0.07433129101991653
-0.07288515567779541,0.2352302372455597,-0.2683354616165161,0.06035766378045082
-0.3401567041873932,0.002012980170547962,-0.12070537358522415,0.03136233240365982
0.02941814251244068,0.23048442602157593,-0.08216013759374619,0.1401849389076233
-0.14245247840881348,0.294251948595047,-0.08082719147205353,0.3702307939529419
-0.05138068273663521,0.011109959334135056,-0.11372431367635727,0.06522287428379059
-0.22143906354904175,0.07332390546798706,-0.04209355264902115,0.21002593636512756
-0.21075031161308289,0.6247252225875854,-0.09305251389741898,0.27530598640441895
-0.049979325383901596,0.23725734651088715,0.060932621359825134,0.06057329475879669
-0.13553710281848907,0.09777462482452393,0.08387254178524017,0.27494293451309204
-0.24186603724956512,0.19537943601608276,-0.02027422934770584,0.23436397314071655
-0.46834036707878113,0.5337639451026917,-0.3804512619972229,0.10739793628454208
-0.2122446447610855,0.25057435035705566,0.20323136448860168,0.20977729558944702
-0.24611718952655792,0.20964866876602173,-0.29434630274772644,0.11559944599866867
-0.046639878302812576,0.2706593871116638,0.018352964892983437,0.19549280405044556
-0.17271237075328827,0.17636577785015106,-0.03878303989768028,0.21991126239299774
-0.18147549033164978,-0.0014415521873161197,-0.1499827355146408,0.07144780457019806
-0.1540774255990982,0.06599351763725281,-0.08441846072673798,0.1333518773317337
-0.08484447002410889,0.20462484657764435,0.06081239506602287,0.1783629208803177
-0.15219996869564056,0.2603115737438202,-0.03259839490056038,0.2952970266342163
-0.07643307000398636,0.4656764566898346,-0.46621882915496826,0.7291803956031799
0.020565424114465714,-0.053008999675512314,-0.08214031159877777,0.10511117428541183
-0.09119866788387299,0.04752274975180626,-0.03082258068025112,0.04924149438738823
-0.07959271222352982,0.09620976448059082,0.0884275734424591,0.2991827726364136
-0.13972929120063782,0.031032348051667213,-0.0809348002076149,0.004188796039670706
-0.18143874406814575,0.34247714281082153,0.018344592303037643,0.32961544394493103
-0.3356713652610779,0.3230976462364197,-0.0978986844420433,0.33164989948272705
0.03670543432235718,0.05768442898988724,-0.13478799164295197,0.08505412936210632
-0.031009918078780174,0.2378290444612503,-0.1787232756614685,0.17737656831741333
-0.20256789028644562,0.11420737951993942,-0.012315439991652966,0.06186182424426079
-0.32377028465270996,-0.06207551434636116,-0.1932387351989746,-0.056431688368320465
-0.08051178604364395,0.15423303842544556,0.033944401890039444,0.01359644066542387
-0.1520879715681076,0.36575713753700256,-0.03974393010139465,0.21038253605365753
-0.17878693342208862,-0.022005727514624596,-0.27210190892219543,0.22547376155853271
-0.04287870600819588,0.18465979397296906,-0.27652934193611145,0.21209371089935303
-0.21688495576381683,-0.020418619737029076,-0.06158526986837387,-0.07334227859973907
-0.09341996163129807,0.286835253238678,-0.3330704867839813,-0.019918598234653473
-0.11706659942865372,-0.03559073060750961,-0.03856336697936058,0.04137103259563446
-0.1133701354265213,0.04714100807905197,0.02651282772421837,0.10634846985340118
0.06230573356151581,-0.03681924194097519,-0.24572819471359253,0.041221488267183304
-0.19099061191082,0.05865997448563576,-0.031551770865917206,0.12040138989686966
-0.1637399047613144,0.1431632786989212,-0.07742854952812195,0.22577360272407532
-0.0828733816742897,0.03667052462697029,-0.05482618883252144,0.07287124544382095
-0.1053246557712555,0.0068886298686265945,0.08590386807918549,0.009896133095026016
-0.10592670738697052,0.09452033042907715,-0.08165722340345383,0.044144053012132645
-0.04868413135409355,0.36612236499786377,-0.31994491815567017,-0.05963149666786194
-0.17744027078151703,0.24478957056999207,-0.14395631849765778,0.03758758306503296
-0.09793105721473694,0.09065328538417816,-0.021837828680872917,0.14904186129570007
-0.21414817869663239,0.21026234328746796,0.04287516698241234,0.3395110070705414
0.07078201323747635,-0.05278797447681427,0.14489349722862244,0.004412607289850712
