X1,X2,X3,X4
0.19380104541778564,0.07845115661621094,0.1858077049255371,0.083663210272789
0.04090258106589317,0.11552391201257706,-0.006444837432354689,0.008653303608298302
0.10439173132181168,0.06428634375333786,0.2136659473180771,0.01340748555958271
-0.09115112572908401,0.1147596687078476,0.16881929337978363,0.33635079860687256
0.05443226918578148,-0.12448520958423615,0.11981207877397537,-0.011074423789978027
-0.1730557233095169,0.1465667486190796,0.19291198253631592,0.07708942145109177
0.103953056037426,-0.008729665540158749,0.08669836074113846,-0.2115175575017929
-0.0450640432536602,-0.04519517719745636,0.04249004274606705,-0.07775953412055969
0.047998134046792984,0.03681257739663124,0.1143043041229248,-0.11425962299108505
0.08896785974502563,-0.06238953769207001,0.026896031573414803,-0.13805784285068512
0.0300418920814991,-0.12614615261554718,-0.09127043187618256,0.18188343942165375
-0.014421363361179829,-0.036012474447488785,0.010905922390520573,-0.08696892857551575
0.07236357033252716,-0.1349799931049347,0.10180523246526718,-0.12827344238758087
0.09804682433605194,-0.04682980105280876,0.016228359192609787,0.005660912487655878
0.034444551914930344,-0.11072027683258057,-0.0639653280377388,-0.06307071447372437
-0.1134544089436531,0.11869978159666061,0.11949561536312103,0.22586287558078766
-0.09560894221067429,0.18109120428562164,-0.08991984277963638,0.0015849845949560404
0.04145127534866333,-0.16485056281089783,-0.21025419235229492,0.03586097061634064
-0.009055376052856445,-0.00866406224668026,0.1032024621963501,-0.05880242586135864
0.11631698906421661,-0.07290470600128174,0.03583836555480957,0.014297599904239178
0.24122460186481476,-0.06363295018672943,-0.03483239561319351,-0.11262861639261246
0.17071329057216644,-0.02006637677550316,0.03543788567185402,-0.16226351261138916
0.07767488062381744,0.01096173282712698,0.06557567417621613,-0.24019412696361542
-0.21999222040176392,-0.03474492207169533,0.016274087131023407,0.0331796370446682
0.09827065467834473,-0.08202354609966278,0.09684603661298752,-0.002514451742172241
-0.0709211677312851,-0.07715205103158951,0.11150559782981873,-0.12677517533302307
0.1598655879497528,-0.14850570261478424,-0.06165172532200813,-0.09397973865270615
0.12793093919754028,-0.1063244491815567,0.014529663138091564,0.023557230830192566
-0.02342669852077961,-0.0696750208735466,0.10951678454875946,-0.14412517845630646
-0.1164248064160347,-0.01747080124914646,0.2545439600944519,0.2439577877521515
-0.3669886589050293,0.17546463012695313,-0.2596074044704437,-0.13393285870552063
0.06312691420316696,-0.04442674294114113,-0.002226875862106681,-0.12444078177213669
-0.09484454244375229,0.03777481988072395,-0.036747418344020844,-0.12732386589050293
-0.08058280497789383,-0.08031482249498367,0.04954783245921135,-0.06925877928733826
0.10402420163154602,0.03033415786921978,-0.18187488615512848,-0.12261825054883957
0.03471139818429947,-0.10186820477247238,-0.027800723910331726,0.022615531459450722
-0.051420122385025024,-0.051458775997161865,0.009692045859992504,0.07604790478944778
0.020953059196472168,0.02516719326376915,0.16919468343257904,0.034448087215423584
-0.09481900930404663,-0.05616247281432152,0.1057295873761177,0.013777423650026321
0.053804051131010056,-0.06602640450000763,-0.013483536429703236,-0.07177222520112991
-0.15008340775966644,0.03486178442835808,-0.0789855495095253,-0.022601783275604248
0.05227676033973694,0.11150377243757248,0.0746312290430069,-0.1964944750070572
-0.07132404297590256,-0.031481631100177765,0.05052128806710243,-0.046078749001026154
0.08114270865917206,-0.014941311441361904,-0.06618773192167282,0.20972129702568054
0.043572407215833664,-0.08348460495471954,0.083336740732193,-0.12948471307754517
-0.012801145203411579,-0.0936058983206749,-0.039647381752729416,-0.03917964547872543
-0.0913720577955246,0.14497403800487518,-0.01039686519652605,0.03312104940414429
0.045213405042886734,0.05616764724254608,0.054191358387470245,-0.08600953221321106
0.03960373252630234,0.23479416966438293,-0.12885312736034393,-0.1804671436548233
0.17668238282203674,0.029035333544015884,-0.2237701416015625,0.039221566170454025
0.10819229483604431,-0.13176904618740082,0.04160177335143089,-0.07351996004581451
-0.11199452728033066,0.09255361557006836,0.05024833232164383,-0.09806955605745316
0.14820174872875214,-0.0918954536318779,0.06764587759971619,-0.13583454489707947
0.007336870301514864,-0.09801444411277771,-0.08229353278875351,-0.09924288094043732
-0.1008974090218544,0.12013008445501328,0.022936079651117325,-0.09465782344341278
-0.022713223472237587,-0.03486507385969162,-0.001589974737726152,-0.10894104093313217
-0.04572205990552902,-0.05558672919869423,-0.050544772297143936,-0.025033583864569664
0.03734290972352028,-0.02158861979842186,0.2144673466682434,0.01230973657220602
0.01705135405063629,0.0028751485515385866,-0.05490591749548912,-0.14050154387950897
-0.06078264117240906,0.004616526886820793,0.10663659125566483,-0.05874171108007431
0.005005201790481806,-0.2627067267894745,0.11400613188743591,-0.11378666013479233
8.343213703483343e-4,0.03382815420627594,0.15446823835372925,-0.11636260151863098
0.05874905735254288,-0.018457559868693352,0.17459063231945038,0.11107441782951355
-0.07605777680873871,0.03372690826654434,0.2819429934024811,-0.046879082918167114
-0.07305973768234253,-0.15962135791778564,0.05634713172912598,0.04073481261730194
-0.030798843130469322,0.03218168020248413,0.05899740383028984,-0.026370393112301826
-0.0838150754570961,-0.05960990861058235,0.07232543081045151,0.036788422614336014
0.038494762033224106,-0.011908024549484253,0.02625121921300888,0.013804763555526733
-0.002487586811184883,-0.00836239755153656,0.07991243898868561,0.04016515985131264
-0.028086936101317406,-0.203360453248024,0.09772326052188873,-0.11811742186546326
0.19214046001434326,-0.05684571713209152,0.12644018232822418,-0.029442619532346725
0.07968854904174805,0.11558180302381516,0.02669491618871689,0.14389526844024658
-0.07704906910657883,-4.3103276402689517e-4,0.17164529860019684,-0.025549545884132385
0.1204083040356636,0.2226063311100006,0.4471662938594818,0.31280311942100525
0.09193694591522217,-0.14303196966648102,0.12859290838241577,-0.1286981701850891
0.07147464901208878,-0.007607435807585716,0.01727261021733284,-0.04672406613826752
0.12045072764158249,-0.146940678358078,0.10678624361753464,-0.149805948138237
-0.01786721497774124,0.12332182377576828,0.08444090932607651,0.03169719874858856
0.005316979251801968,-0.16739392280578613,0.029573610052466393,-0.19855991005897522
0.03309091925621033,0.23415155708789825,0.14594034850597382,-0.21760763227939606
-0.19632232189178467,0.004964308347553015,0.15380771458148956,-0.12752553820610046
0.08456186205148697,-0.09089712053537369,0.07434684038162231,-0.20183996856212616
0.0413275845348835,-0.010028600692749023,0.18205717206001282,0.041962649673223495
-0.050240062177181244,0.009599423035979271,0.1311473846435547,-0.019676079973578453
0.13383950293064117,-0.087002232670784,0.10248570144176483,-0.21060067415237427
0.07603690773248672,-0.14427636563777924,-0.2929415702819824,-0.06038136035203934
-0.007586090825498104,0.032489124685525894,-0.001626249635592103,-0.06692738085985184
0.1892014890909195,-0.06875394284725189,0.0354933962225914,-0.046762872487306595
-0.01888152025640011,0.015715820714831352,-0.04637961834669113,-0.12660780549049377
0.03735194355249405,-0.10808438807725906,0.06147683784365654,0.07272279262542725
0.17386282980442047,-0.056906070560216904,0.10232041776180267,-0.040370114147663116
0.11114532500505447,-0.07695458084344864,0.12404776364564896,-0.09266515076160431
0.01944454200565815,0.011696280911564827,0.13296246528625488,0.06754413992166519
0.03730648010969162,0.0017158557893708348,-0.008207523263990879,-0.09453548491001129
-0.14262928068637848,0.008334510028362274,-0.05359555035829544,-0.014703841879963875
-0.0782235786318779,-0.12543357908725739,-0.023977333679795265,0.02808944135904312
-0.048422589898109436,-0.09550149738788605,-0.04803183302283287,-0.13389016687870026
0.19081641733646393,-0.1046062707901001,0.1262999176979065,-0.24026551842689514
-0.0856967344880104,0.10149916261434555,-0.04414409399032593,-9.837928228080273e-4
-0.06154625117778778,-0.12136835604906082,-0.0890493392944336,-0.0284841638058424
0.06113148108124733,0.11080754548311234,-0.04933123290538788,-0.1127154529094696
0.09151305258274078,-0.02596496418118477,0.09542018920183182,-0.1637868732213974
0.034927017986774445,0.025194518268108368,0.1215939074754715,-0.03662290796637535
-0.004354221746325493,-0.005298945587128401,0.05095881596207619,0.018476488068699837
0.0913342759013176,-0.1073455885052681,0.06872343271970749,-0.21369533240795135
0.015446486882865429,0.08412616699934006,-0.051932286471128464,-0.10997345298528671
0.028401317074894905,-0.061382707208395004,-0.08021865785121918,0.08923152089118958
-0.04775170981884003,-0.02695469558238983,0.00348569150082767,-0.15044663846492767
0.09073781967163086,-0.057532526552677155,-0.08415792882442474,-0.2607453167438507
0.0824749767780304,-0.04179895296692848,0.012889949604868889,-0.10503233969211578
-0.02886824868619442,-0.007220721337944269,0.018168559297919273,-0.14040879905223846
-0.03528480604290962,-0.007748532108962536,0.025303397327661514,-0.11754247546195984
0.11494041979312897,-0.09973857551813126,0.23510584235191345,0.027635376900434494
0.08046834915876389,-0.14451058208942413,0.12617337703704834,-0.06097196042537689
0.051462575793266296,-0.06143130362033844,0.0889606848359108,-0.037689704447984695
0.06537837535142899,-0.0714961364865303,0.1729385256767273,-0.005497841164469719
0.11520735174417496,-0.06688352674245834,0.09616822004318237,-0.1815200001001358
0.1217280775308609,-0.07482399046421051,0.14352861046791077,-0.0152663579210639
0.022795405238866806,-0.02690855599939823,0.17690885066986084,0.015600853599607944
0.10110142081975937,-0.04127398878335953,0.1225769892334938,-0.002133183414116502
0.0813853070139885,-0.08107944577932358,0.0421488881111145,-0.10671482235193253
0.025494202971458435,0.10338349640369415,0.12392766773700714,0.09987456351518631
0.003488571150228381,-0.11180389672517776,0.1008700579404831,-0.048764679580926895
0.10421684384346008,-0.06125067546963692,-0.021558305248618126,-0.07319212704896927
0.06869488209486008,-0.13739113509655,0.06786283850669861,-0.027042794972658157
0.06263133138418198,-0.0375535748898983,0.023362288251519203,-0.10873303562402725
0.015636013820767403,-0.017886443063616753,0.11507581919431686,0.04272161424160004
0.14858336746692657,-0.05820029228925705,0.15450610220432281,-0.11407463252544403
0.09007499366998672,0.07360704988241196,0.1321691870689392,-0.06266718357801437
-5.62621105927974e-4,0.08924438804388046,0.08068404346704483,0.1501120626926422
-0.016929084435105324,-0.04450545832514763,0.04432646557688713,-0.1143280491232872
-0.06207519769668579,0.15524372458457947,0.14315328001976013,-0.18906815350055695
-0.008070618845522404,0.10187110304832458,-0.07459543645381927,-0.04314842075109482
0.10465507954359055,0.041043467819690704,-0.21763068437576294,-0.01775461435317993
-0.01100044883787632,-0.037343841046094894,0.11442936211824417,-0.04014238715171814
-0.12827448546886444,-0.18840056657791138,-1.9014067947864532e-4,-0.03777235746383667
0.001029882114380598,0.0279198307543993,0.08175293356180191,-0.026442531496286392
-0.03885911777615547,0.05411901697516441,0.0704759955406189,-0.14526112377643585
0.1112242117524147,-0.1437866985797882,-0.18667279183864594,0.006706749554723501
0.2538622319698334,0.05292873457074165,0.00679773697629571,0.16629645228385925
0.08620403707027435,0.0322558768093586,0.0863477885723114,-0.015190614387392998
-0.08362050354480743,-0.048346273601055145,0.07799305021762848,-0.11702459305524826
0.08142884075641632,-0.004769588354974985,0.05343984067440033,-0.04563508182764053
0.05832410603761673,-0.09004110097885132,0.07744525372982025,-0.17051026225090027
0.11430223286151886,0.30344417691230774,-0.2916736602783203,-0.05994713678956032
0.009148201905190945,0.021177198737859726,0.0020476828794926405,-0.017621099948883057
0.04284414276480675,0.06250269711017609,0.15783146023750305,0.051417525857686996
0.0975983664393425,-0.03930103778839111,-0.10729854553937912,-0.05847020074725151
-0.15691906213760376,0.08531899750232697,0.045770131051540375,-0.09631242603063583
-0.1083562895655632,-0.027342630550265312,0.035006921738386154,-0.09633374959230423
-0.01288779079914093,0.025934405624866486,-0.12001899629831314,-0.04466364160180092
-0.07680710405111313,-0.08379370719194412,0.13690730929374695,0.026655053719878197
0.004312504548579454,-0.08618427813053131,-0.2200188785791397,-0.04541012644767761
-0.2362288236618042,0.2658947706222534,0.05034561827778816,-0.20339015126228333
-0.0359971821308136,-0.21798978745937347,0.15829649567604065,-0.01652250997722149
-0.08270740509033203,-0.08439147472381592,0.23265241086483002,-0.02519375830888748
0.07463335245847702,-0.06670809537172318,0.048056624829769135,-0.11131208389997482
0.1262120008468628,0.01177124958485365,0.022483302280306816,0.04286980256438255
0.05773378163576126,-0.04425474628806114,0.10949934273958206,-0.18380294740200043
0.04434938728809357,0.022320233285427094,0.03918282687664032,-0.0014956301311030984
0.09979899227619171,0.028461087495088577,-0.1690809577703476,-0.006925232242792845
0.07218342274427414,-0.08159881830215454,0.023712802678346634,-0.05958462879061699
0.06334438920021057,-0.06122862920165062,0.020843828096985817,-0.13257013261318207
-0.03851398453116417,-0.04092463105916977,0.08517581969499588,-0.19029289484024048
-0.017758505418896675,-0.04787677153944969,0.19168466329574585,0.0361856073141098
0.05347823351621628,-0.1238250657916069,0.06541308015584946,-0.03460349515080452
-0.03364534676074982,-0.10411679744720459,0.010509297251701355,-0.20557691156864166
0.09376296401023865,-0.1459852010011673,-0.0016376322600990534,-0.14140604436397552
0.0906187891960144,-0.12777891755104065,0.10656742751598358,-0.13559484481811523
-0.013256283476948738,-0.06527409702539444,-0.011582138948142529,-0.13730336725711823
0.05089721083641052,-0.08196806907653809,0.09440477192401886,-0.11637294292449951
0.11790300160646439,-0.16353580355644226,-0.06090659275650978,-0.0010033766739070415
0.0864374116063118,-0.19342860579490662,0.05335339531302452,-0.1497691124677658
0.09053170680999756,-0.12839409708976746,0.07078216224908829,-0.06442031264305115
0.12393046915531158,0.06305035203695297,0.1620672345161438,-0.008119551464915276
0.08861427009105682,-0.04703193157911301,0.2104843109846115,0.043372590094804764
0.03393115475773811,-0.09551582485437393,-0.04011678695678711,-0.0014998173573985696
0.2838718593120575,-1.7431378364562988e-4,-0.025463346391916275,0.1661699265241623
-0.031045975163578987,-0.07051510363817215,-0.03192278742790222,-0.20109830796718597
